real,expected,error,set
13.389944140000001,15.595256737206757,2.205312597206756,train
11.545856000000001,14.680908248879195,3.135052248879195,train
12.532904400000000,15.220114679321973,2.687210279321974,train
14.865456829999999,14.890318542753700,0.024861712753701,train
14.495705279999999,14.680983966231086,0.185278686231086,train
12.888740329999999,13.937020876763341,1.048280546763342,train
19.332845460000001,16.714819131375112,-2.618026328624889,train
15.235415760000000,15.881861852114188,0.646446092114187,train
9.883006959999999,12.843379318792497,2.960372358792497,train
19.311600410000000,14.959887764762275,-4.351712645237725,train
12.665722310000000,14.105230997091429,1.439508687091429,train
14.308374560000001,13.356881627746247,-0.951492932253753,train
14.286868150000000,15.222188337368358,0.935320187368358,train
15.151805890000000,15.076312151294175,-0.075493738705825,train
8.938230519999999,15.220203393809598,6.281972873809599,train
11.634354399999999,15.492111173166162,3.857756773166162,train
14.408873050000000,13.428443487851087,-0.980429562148913,train
16.495136920000000,14.468901677235358,-2.026235242764642,train
13.067314500000000,14.423355354617691,1.356040854617691,train
19.516543039999998,16.709917156659856,-2.806625883340143,train
16.148079939999999,14.407679550301697,-1.740400389698301,train
13.239848370000001,15.213348480589442,1.973500110589441,train
15.610887520000000,15.221020984058089,-0.389866535941911,train
16.294865110000000,15.414788904442236,-0.880076205557764,train
15.270902710000000,14.636224970129323,-0.634677739870677,train
14.115583200000000,14.564074183692558,0.448490983692558,train
14.774370920000001,15.684475390222367,0.910104470222366,train
11.844505829999999,15.632415952053400,3.787910122053400,train
16.435876780000001,15.025189416495387,-1.410687363504614,train
14.482843440000000,16.082727113294162,1.599883673294162,train
17.348277029999998,14.563326771991992,-2.784950258008006,train
15.099709130000001,14.519398683194975,-0.580310446805026,train
12.169700590000000,14.471050430664700,2.301349840664701,train
13.481199549999999,15.633482759869612,2.152283209869612,train
3.163963229000000,15.282524175860551,12.118560946860551,train
14.763645650000001,16.843383775255312,2.079738125255311,train
16.092746900000002,15.871956413622343,-0.220790486377659,train
17.502080150000001,13.050465942604379,-4.451614207395622,train
11.874044950000000,14.619673769908548,2.745628819908548,train
21.045719670000000,15.205492708558904,-5.840226961441097,train
13.718695370000001,15.183541976523706,1.464846606523706,train
20.408335340000001,15.690341371583834,-4.717993968416167,train
16.781974920000000,16.579539354756353,-0.202435565243647,train
18.542185310000001,15.124197058942542,-3.417988251057459,train
13.674500330000001,13.851161702420974,0.176661372420973,train
12.271284610000000,15.794703146218158,3.523418536218157,train
5.195590325000000,13.661553589413064,8.465963264413062,train
18.857002470000001,16.485849735937229,-2.371152734062772,train
16.342975590000002,14.734885496513353,-1.608090093486648,train
7.681490618000000,16.431133959194835,8.749643341194835,train
17.892503630000000,16.335538420706278,-1.556965209293722,train
6.102803165000000,12.548140278243899,6.445337113243899,train
12.433909370000000,14.523043880727450,2.089134510727449,train
11.044264030000001,14.979687445167851,3.935423415167850,train
17.534621300000001,12.598970239756227,-4.935651060243774,train
9.884578653000000,13.528905193356508,3.644326540356507,train
19.272240300000000,14.462159428193139,-4.810080871806861,train
13.447271110000001,15.265404950119986,1.818133840119986,train
7.801341224000000,14.613025194281516,6.811683970281516,train
14.440946410000000,15.799997572707937,1.359051162707937,train
14.275309419999999,16.021135965374498,1.745826545374499,train
17.893653650000001,15.857604895368990,-2.036048754631011,train
18.702208679999998,16.553865218819539,-2.148343461180460,train
12.384806090000000,14.908332909987219,2.523526819987220,train
18.774071330000002,16.165696279597327,-2.608375050402675,train
12.220010110000000,12.996436552908602,0.776426442908601,train
15.561977230000000,14.865928329132746,-0.696048900867254,train
18.118039740000000,13.763078213279332,-4.354961526720668,train
14.906434580000001,14.188220609102757,-0.718213970897244,train
11.749212060000000,15.069038136475815,3.319826076475815,train
14.530169570000000,15.658662993990177,1.128493423990177,train
11.773623069999999,12.923120459622123,1.149497389622123,train
14.711351400000000,13.111755892313671,-1.599595507686329,train
19.306191020000000,15.545481904588303,-3.760709115411697,train
13.609804230000000,15.174085955334814,1.564281725334814,train
16.830995099999999,15.662821202275861,-1.168173897724138,train
12.933510679999999,15.382834307829796,2.449323627829797,train
15.694316640000000,14.509683499019136,-1.184633140980864,train
20.615434940000000,15.403731850070447,-5.211703089929554,train
14.982097980000001,15.797117948428408,0.815019968428407,train
15.971328020000000,14.688216562027854,-1.283111457972145,train
14.787689650000001,15.477751745756681,0.690062095756680,train
13.170829650000000,14.835615580636983,1.664785930636983,train
7.022196589000000,13.589299531629468,6.567102942629468,train
17.022365099999998,14.456864960772485,-2.565500139227513,train
18.541862410000000,16.071470991363839,-2.470391418636162,train
18.905165550000000,16.096743453647029,-2.808422096352970,train
13.762312000000000,14.725245389324506,0.962933389324506,train
18.147658040000000,14.209938328796778,-3.937719711203222,train
13.416189720000000,14.973336416473572,1.557146696473572,train
12.711193870000001,13.399064796550515,0.687870926550515,train
19.242172820000000,15.066543803008624,-4.175629016991376,train
14.350219839999999,15.121638334969671,0.771418494969671,train
14.755525730000000,14.185833254069745,-0.569692475930255,train
12.719059509999999,14.409460808721491,1.690401298721492,train
20.688231389999999,15.307548422032063,-5.380682967967935,train
15.265685789999999,14.421488095860482,-0.844197694139517,train
12.571899690000000,13.629212574745239,1.057312884745238,train
12.326556360000000,14.274493611871232,1.947937251871233,train
12.399547370000001,14.267513640544177,1.867966270544176,train
19.000850130000000,14.913183186807807,-4.087666943192193,train
18.786391299999998,16.430039992877756,-2.356351307122242,train
13.996457520000000,16.162359153892183,2.165901633892183,train
20.672933340000000,15.103858020848957,-5.569075319151043,train
15.896179490000000,16.523830014998754,0.627650524998755,train
14.534484870000000,14.602209207433688,0.067724337433688,train
19.038508860000000,15.807931284184836,-3.230577575815165,train
14.509209900000000,15.287233702188509,0.778023802188509,train
14.003340730000000,15.288353333926597,1.285012603926598,train
11.127188830000000,15.485122544145909,4.357933714145910,train
17.756265209999999,15.124353492010467,-2.631911717989531,train
14.721206900000000,15.542776894904179,0.821569994904179,train
14.265362820000000,13.935672746744455,-0.329690073255545,train
14.150490260000000,16.840698876169434,2.690208616169434,train
18.879202729999999,15.946553449590244,-2.932649280409755,train
18.458479210000000,13.847797347527383,-4.610681862472617,train
9.996287400000000,14.757356601522403,4.761069201522403,train
12.112920830000000,14.903244266316367,2.790323436316367,train
14.647347920000000,16.106122654029530,1.458774734029531,train
15.383896150000000,16.246334203385576,0.862438053385576,train
10.260243440000000,13.513018491132630,3.252775051132630,train
19.503945930000000,15.536782227901128,-3.967163702098873,train
14.124240270000000,12.905921008299465,-1.218319261700534,train
11.358780850000000,14.202462362663439,2.843681512663439,train
12.665333290000000,14.521115537281553,1.855782247281553,train
17.698842100000000,14.204344583226611,-3.494497516773389,train
14.596966760000001,15.304069856654781,0.707103096654780,train
9.841926740000000,14.058227829781885,4.216301089781885,train
13.804655990000001,14.584039621380754,0.779383631380753,train
13.817081079999999,17.142861921442389,3.325780841442390,train
14.533745050000000,16.175852654600920,1.642107604600920,train
14.637445880000000,16.387376598220399,1.749930718220400,train
17.412082900000001,13.443197521169033,-3.968885378830969,train
13.366331629999999,14.555559579235169,1.189227949235169,train
19.650003510000001,14.580897564833599,-5.069105945166402,train
16.475778129999998,14.559755262930171,-1.916022867069827,train
14.665054310000000,14.399244036051140,-0.265810273948860,train
10.044499940000000,13.594746264164115,3.550246324164116,train
19.889622299999999,14.996440446020671,-4.893181853979328,train
16.591658469999999,13.830478904898950,-2.761179565101049,train
21.433686120000001,16.592489881514609,-4.841196238485391,train
16.098912720000001,14.514804626689784,-1.584108093310217,train
13.045037170000001,13.953393129286656,0.908355959286656,train
17.832080000000001,14.369662954063106,-3.462417045936895,train
13.963040140000000,13.352167920625487,-0.610872219374514,train
18.446409370000001,16.300175217124359,-2.146234152875643,train
20.206768669999999,15.713933270498629,-4.492835399501370,train
21.461762390000001,14.811048836034903,-6.650713553965097,train
16.115526750000001,13.543864588770901,-2.571662161229099,train
18.168520370000000,14.869227181243495,-3.299293188756504,train
17.277326510000002,14.435782052577856,-2.841544457422145,train
14.372309460000000,15.335847583063956,0.963538123063955,train
17.251476510000000,14.786958500270391,-2.464518009729609,train
17.032426279999999,15.620027491210571,-1.412398788789428,train
14.482382189999999,14.245943768460329,-0.236438421539670,train
12.271236360000000,15.694078794286021,3.422842434286022,train
16.069309830000002,15.403067162173809,-0.666242667826193,train
12.888740329999999,13.556576676419006,0.667836346419007,train
16.865731449999998,13.757646773086663,-3.108084676913336,train
16.646875390000002,14.089463074793709,-2.557412315206292,train
12.236823050000000,15.525032397869538,3.288209347869538,train
15.068047670000000,15.465374113880301,0.397326443880301,train
19.331228459999998,14.243713824071019,-5.087514635928979,train
15.171449200000000,14.774304270688248,-0.397144929311752,train
15.501809350000000,16.155515081846289,0.653705731846289,train
16.580406329999999,15.443491504455412,-1.136914825544586,train
17.974810450000000,14.240097641642073,-3.734712808357926,train
12.846177389999999,15.238675874498782,2.392498484498782,train
11.744562119999999,15.241319640675428,3.496757520675429,train
16.752589290000000,15.619990879113711,-1.132598410886288,train
17.389523749999999,14.468321707485003,-2.921202042514995,train
11.406953379999999,15.806771635733600,4.399818255733601,train
15.649548110000000,16.771218739003448,1.121670629003448,train
8.562042137000001,16.568599507918158,8.006557370918157,train
8.689986375000000,14.586810403849075,5.896824028849075,train
11.563177019999999,15.547244421618636,3.984067401618637,train
8.422266668000001,12.055619169827843,3.633352501827842,train
7.444836420000000,12.576667325572441,5.131830905572441,train
15.938694130000000,15.401521027646353,-0.537173102353647,train
15.099709130000001,14.611330964766413,-0.488378165233588,train
12.326556360000000,15.518421132143924,3.191864772143925,train
18.851260210000000,14.168062856801978,-4.683197353198022,train
14.283067190000001,15.541461339098941,1.258394149098940,train
16.201527389999999,12.479498131455475,-3.722029258544524,train
21.826246609999998,15.871215895588147,-5.955030714411851,train
17.967565960000002,15.731049495670888,-2.236516464329114,train
12.768074770000000,13.618278980786233,0.850204210786233,train
19.853460510000001,14.624381678259226,-5.229078831740775,train
14.852746710000000,15.131623103929719,0.278876393929719,train
18.272149129999999,14.783800635030087,-3.488348494969912,train
16.793254040000001,13.933475653888070,-2.859778386111930,train
17.160243170000001,14.592835450667035,-2.567407719332966,train
15.118084339999999,17.437341363945599,2.319257023945600,train
15.794506070000001,15.914012274849934,0.119506204849934,train
7.681490618000000,12.687236305458725,5.005745687458726,train
17.601570200000001,16.190164553713860,-1.411405646286141,train
